1.907999979999999940e-08 4.371683120000000145e+00 2.751696109999999806e-01
1.909999979999999891e-08 4.364320760000000021e+00 3.358500600000000058e-01
1.911999979999999843e-08 4.354588030000000387e+00 3.601267639999999881e-01
1.913999980000000126e-08 4.342803479999999716e+00 3.491937520000000239e-01
1.915999980000000077e-08 4.329251769999999944e+00 3.091996009999999906e-01
1.917999980000000029e-08 4.314231399999999716e+00 2.489923089999999950e-01
1.919999979999999981e-08 4.298064710000000233e+00 1.784455930000000135e-01
1.921999979999999933e-08 4.281090739999999784e+00 1.070736500000000063e-01
1.923999979999999884e-08 4.263651849999999577e+00 4.294418920000000334e-02
1.925999979999999836e-08 4.246073250000000243e+00 -8.057168680000000721e-03
1.927999980000000119e-08 4.228650090000000361e+00 -4.258547719999999925e-02
1.929999980000000070e-08 4.211632250000000077e+00 -5.983485279999999767e-02
1.931999980000000022e-08 4.195217610000000263e+00 -6.123263760000000056e-02
1.933999979999999974e-08 4.179552079999999670e+00 -4.991308970000000317e-02
1.935999979999999926e-08 4.164731500000000253e+00 -3.006781450000000147e-02
1.937999979999999877e-08 4.150810240000000206e+00 -6.270388610000000168e-03
1.939999980000000160e-08 4.137812140000000305e+00 1.713961359999999906e-02
1.941999980000000112e-08 4.125742439999999789e+00 3.654804829999999671e-02
1.943999980000000063e-08 4.114596370000000114e+00 4.939340429999999893e-02
1.945999980000000015e-08 4.104368209999999628e+00 5.431601030000000191e-02
1.947999979999999967e-08 4.095056060000000109e+00 5.113919079999999784e-02
1.949999979999999919e-08 4.086664200000000413e+00 4.071103040000000062e-02
1.951999979999999870e-08 4.079202650000000041e+00 2.464757299999999901e-02
1.953999980000000153e-08 4.072682859999999572e+00 5.023841279999999992e-03
1.955999980000000105e-08 4.067114830000000403e+00 -1.594213020000000147e-02
1.957999980000000056e-08 4.062502860000000382e+00 -3.617331759999999757e-02
1.959999980000000008e-08 4.058841229999999634e+00 -5.395684760000000330e-02
1.961999979999999960e-08 4.056113719999999923e+00 -6.808920200000000145e-02
1.963999979999999912e-08 4.054292199999999902e+00 -7.793842260000000133e-02
1.965999990000000032e-08 4.053337570000000056e+00 -8.342890440000000352e-02
1.967999989999999984e-08 4.053203579999999917e+00 -8.496280009999999938e-02
1.969999989999999935e-08 4.053840160000000026e+00 -8.329727500000000395e-02
1.971999989999999887e-08 4.055194850000000351e+00 -7.939914609999999817e-02
1.973999989999999839e-08 4.057218549999999979e+00 -7.429768150000000404e-02
1.975999990000000122e-08 4.059867380000000026e+00 -6.895331289999999391e-02
1.977999990000000073e-08 4.063101770000000279e+00 -6.415537740000000488e-02
1.979999990000000025e-08 4.066889759999999576e+00 -6.045636530000000203e-02
1.981999989999999977e-08 4.071204189999999556e+00 -5.814484129999999973e-02
1.983999989999999928e-08 4.076022150000000011e+00 -5.725413559999999874e-02
1.985999989999999880e-08 4.081321720000000042e+00 -5.760014060000000213e-02
1.987999990000000163e-08 4.087081910000000207e+00 -5.883919449999999718e-02
1.989999990000000115e-08 4.093279360000000366e+00 -6.053591889999999920e-02
1.991999990000000066e-08 4.099888800000000444e+00 -6.223146990000000267e-02
1.993999990000000018e-08 4.106882099999999980e+00 -6.350385399999999847e-02
1.995999989999999970e-08 4.114227770000000284e+00 -6.401447949999999887e-02
1.997999989999999921e-08 4.121893410000000202e+00 -6.353738159999999802e-02
1.999999989999999873e-08 4.129844190000000026e+00 -6.197045369999999720e-02
2.001999990000000156e-08 4.138046260000000309e+00 -5.933006479999999860e-02
2.003999990000000108e-08 4.146466730000000211e+00 -5.573234710000000286e-02
2.005999990000000059e-08 4.155072689999999902e+00 -5.136545370000000083e-02
2.007999990000000011e-08 4.163834569999999680e+00 -4.645754769999999728e-02
2.009999989999999963e-08 4.172723290000000418e+00 -4.124501349999999678e-02
2.011999989999999915e-08 4.181712629999999820e+00 -3.594468530000000106e-02
2.013999989999999866e-08 4.190774919999999959e+00 -3.073276210000000161e-02
2.015999990000000149e-08 4.199884889999999871e+00 -2.573196960000000144e-02
2.017999990000000101e-08 4.209016319999999922e+00 -2.100710570000000055e-02
2.019999990000000052e-08 4.218142030000000098e+00 -1.656827519999999956e-02
2.021999990000000004e-08 4.227233410000000191e+00 -1.238015389999999952e-02
2.023999989999999956e-08 4.236261370000000248e+00 -8.375252600000000769e-03
2.025999989999999908e-08 4.245196820000000315e+00 -4.468922499999999909e-03
2.027999989999999859e-08 4.254008289999999803e+00 -5.740421470000000399e-04
2.029999990000000142e-08 4.262665750000000031e+00 3.386336839999999886e-03
2.031999990000000094e-08 4.271137239999999835e+00 7.469578650000000160e-03
2.033999990000000045e-08 4.279392719999999706e+00 1.170790099999999972e-02
2.035999989999999997e-08 4.287402629999999881e+00 1.610671920000000118e-02
2.037999989999999949e-08 4.295137880000000408e+00 2.064646220000000004e-02
2.039999989999999901e-08 4.302569390000000382e+00 2.528710480000000149e-02
2.041999989999999852e-08 4.309670449999999597e+00 2.997441220000000156e-02
2.043999990000000135e-08 4.316413400000000067e+00 3.464691339999999981e-02
2.045999990000000087e-08 4.322772500000000129e+00 3.924261030000000122e-02
2.047999990000000038e-08 4.328722479999999706e+00 4.370470349999999726e-02
2.049999989999999990e-08 4.334238530000000367e+00 4.798579220000000201e-02
2.051999989999999942e-08 4.339297290000000196e+00 5.205029619999999857e-02
2.053999989999999894e-08 4.343875889999999629e+00 5.587514860000000055e-02
2.055999989999999845e-08 4.347953320000000232e+00 5.944887919999999881e-02
2.057999990000000128e-08 4.351510519999999715e+00 6.276953970000000160e-02
2.059999990000000080e-08 4.354529860000000419e+00 6.584191320000000458e-02
2.061999990000000031e-08 4.356995580000000423e+00 6.867438550000000419e-02
2.063999989999999983e-08 4.358894819999999726e+00 7.127600909999999568e-02
2.065999989999999935e-08 4.360217569999999654e+00 7.365404070000000636e-02
2.067999989999999887e-08 4.360955719999999758e+00 7.581217590000000062e-02
2.069999989999999838e-08 4.361105440000000222e+00 7.774957270000000531e-02
2.071999990000000121e-08 4.360665319999999845e+00 7.946076239999999569e-02
2.073999990000000073e-08 4.359637740000000150e+00 8.093612640000000247e-02
2.075999990000000024e-08 4.358027940000000378e+00 8.216307309999999753e-02
2.077999989999999976e-08 4.355844969999999705e+00 8.312739430000000429e-02
2.079999989999999928e-08 4.353102210000000305e+00 8.381485939999999690e-02
2.081999989999999880e-08 4.349815849999999706e+00 8.421265329999999549e-02
2.083999990000000162e-08 4.346004960000000139e+00 8.431065079999999767e-02
2.085999990000000114e-08 4.341693399999999592e+00 8.410233259999999600e-02
2.087999999999999903e-08 4.336907390000000362e+00 8.358529209999999987e-02
2.089999999999999855e-08 4.331676009999999799e+00 8.276137710000000536e-02
2.092000000000000138e-08 4.326030730000000268e+00 8.163654060000000157e-02
2.094000000000000089e-08 4.320006850000000398e+00 8.022030439999999762e-02
2.096000000000000041e-08 4.313639160000000139e+00 7.852517069999999377e-02
2.097999999999999993e-08 4.306965830000000217e+00 7.656586919999999741e-02
2.099999999999999945e-08 4.300025459999999633e+00 7.435867940000000231e-02
2.101999999999999896e-08 4.292857170000000444e+00 7.192073020000000483e-02
2.103999999999999848e-08 4.285500049999999561e+00 6.926953789999999722e-02
2.106000000000000131e-08 4.277991769999999860e+00 6.642262640000000384e-02
2.108000000000000082e-08 4.270369529999999969e+00 6.339731810000000245e-02
2.110000000000000034e-08 4.262668610000000413e+00 6.021060050000000274e-02
2.111999999999999986e-08 4.254921440000000388e+00 5.687918890000000227e-02
2.113999999999999938e-08 4.247157099999999907e+00 5.341952669999999737e-02
2.115999999999999889e-08 4.239401820000000320e+00 4.984784870000000256e-02
2.117999999999999841e-08 4.231675619999999860e+00 4.618022220000000261e-02
2.120000000000000124e-08 4.223996640000000191e+00 4.243247960000000318e-02
2.122000000000000075e-08 4.216375349999999855e+00 3.862013300000000093e-02
2.124000000000000027e-08 4.208818439999999939e+00 3.475817290000000198e-02
2.125999999999999979e-08 4.201327319999999865e+00 3.086079279999999828e-02
2.127999999999999931e-08 4.193895819999999830e+00 2.694110569999999885e-02
2.129999999999999882e-08 4.186514850000000010e+00 2.301076989999999850e-02
2.132000000000000165e-08 4.179167269999999768e+00 1.907966100000000123e-02
2.134000000000000117e-08 4.171831609999999912e+00 1.515553149999999960e-02
2.136000000000000069e-08 4.164481160000000237e+00 1.124373170000000054e-02
2.138000000000000020e-08 4.157083509999999649e+00 7.346968169999999916e-03
2.139999999999999972e-08 4.149601460000000408e+00 3.465146289999999820e-03
2.141999999999999924e-08 4.141993519999999762e+00 -4.047307590000000124e-04
2.143999999999999875e-08 4.134214400000000289e+00 -4.268585699999999893e-03
2.146000000000000158e-08 4.126214499999999674e+00 -8.135229350000000234e-03
2.148000000000000110e-08 4.117942809999999731e+00 -1.201625819999999935e-02
2.150000000000000062e-08 4.109344479999999855e+00 -1.592590849999999877e-02
2.152000000000000013e-08 4.100364690000000145e+00 -1.988085549999999910e-02
2.153999999999999965e-08 4.090946670000000118e+00 -2.389998919999999916e-02
2.155999999999999917e-08 4.081034660000000258e+00 -2.800414899999999901e-02
2.157999999999999868e-08 4.070572849999999576e+00 -3.221585600000000105e-02
2.160000000000000151e-08 4.059506419999999949e+00 -3.655902300000000299e-02
2.162000000000000103e-08 4.047781940000000134e+00 -4.105865959999999842e-02
2.164000000000000055e-08 4.035349369999999602e+00 -4.574058949999999790e-02
2.166000000000000006e-08 4.022159580000000290e+00 -5.063116919999999938e-02
2.167999999999999958e-08 4.008167270000000393e+00 -5.575702710000000201e-02
2.169999999999999910e-08 3.993328330000000204e+00 -6.114480640000000133e-02
2.171999999999999861e-08 3.977603440000000212e+00 -6.682094930000000155e-02
2.174000000000000144e-08 3.960955139999999819e+00 -7.281147690000000505e-02
2.176000000000000096e-08 3.943349599999999899e+00 -7.914180310000000496e-02
2.178000000000000048e-08 3.924755569999999860e+00 -8.583655210000000479e-02
2.179999999999999999e-08 3.905144690000000196e+00 -9.291940179999999549e-02
2.181999999999999951e-08 3.884491680000000002e+00 -1.004129799999999989e-01
2.183999999999999903e-08 3.862772699999999837e+00 -1.083387060000000068e-01
2.185999999999999854e-08 3.839965820000000196e+00 -1.167167429999999978e-01
2.188000000000000137e-08 3.816051240000000178e+00 -1.255659610000000037e-01
2.190000000000000089e-08 3.791009190000000029e+00 -1.349038929999999969e-01
2.192000000000000041e-08 3.764820809999999796e+00 -1.447468249999999956e-01
2.193999999999999992e-08 3.737467290000000109e+00 -1.551098379999999999e-01
2.195999999999999944e-08 3.708929060000000000e+00 -1.660069379999999928e-01
2.197999999999999896e-08 3.679185390000000222e+00 -1.774511930000000071e-01
2.199999999999999848e-08 3.648215290000000000e+00 -1.894549580000000066e-01
2.202000000000000130e-08 3.615995879999999829e+00 -2.020300329999999978e-01
2.204000000000000082e-08 3.582503079999999951e+00 -2.151878630000000070e-01
2.206000000000000034e-08 3.547710899999999778e+00 -2.289397720000000136e-01
2.208000010000000154e-08 3.511592859999999927e+00 -2.432970550000000121e-01
2.210000010000000106e-08 3.474120380000000008e+00 -2.582712169999999974e-01
2.212000010000000057e-08 3.435264109999999871e+00 -2.738740439999999832e-01
2.214000010000000009e-08 3.394993540000000198e+00 -2.901177110000000003e-01
2.216000009999999961e-08 3.353277920000000023e+00 -3.070149119999999732e-01
2.218000009999999913e-08 3.310086730000000088e+00 -3.245787620000000206e-01
2.220000009999999864e-08 3.265389199999999992e+00 -3.428228500000000123e-01
2.222000010000000147e-08 3.219156739999999850e+00 -3.617613020000000068e-01
2.224000010000000099e-08 3.171361919999999834e+00 -3.814085720000000013e-01
2.226000010000000050e-08 3.121980670000000124e+00 -4.017793829999999899e-01
2.228000010000000002e-08 3.070991990000000005e+00 -4.228885470000000035e-01
2.230000009999999954e-08 3.018379930000000044e+00 -4.447508450000000058e-01
2.232000009999999906e-08 2.964133260000000103e+00 -4.673806130000000003e-01
2.234000009999999857e-08 2.908247709999999930e+00 -4.907916190000000123e-01
2.236000010000000140e-08 2.850725409999999904e+00 -5.149966480000000013e-01
2.238000010000000092e-08 2.791576619999999842e+00 -5.400071739999999787e-01
2.240000010000000043e-08 2.730818989999999946e+00 -5.658329130000000484e-01
2.242000009999999995e-08 2.668480160000000101e+00 -5.924815540000000214e-01
2.244000009999999947e-08 2.604595660000000201e+00 -6.199583410000000239e-01
2.246000009999999899e-08 2.539211509999999894e+00 -6.482656599999999658e-01
2.248000009999999850e-08 2.472382779999999780e+00 -6.774027350000000336e-01
2.250000010000000133e-08 2.404174090000000152e+00 -7.073652740000000438e-01
2.252000010000000085e-08 2.334659809999999780e+00 -7.381451730000000433e-01
2.254000010000000036e-08 2.263924119999999984e+00 -7.697303890000000148e-01
2.256000009999999988e-08 2.192060230000000054e+00 -8.021046520000000291e-01
2.258000009999999940e-08 2.119169709999999984e+00 -8.352470990000000484e-01
2.260000009999999892e-08 2.045362710000000028e+00 -8.691325189999999923e-01
2.262000009999999843e-08 1.970757480000000061e+00 -9.037310480000000368e-01
2.264000010000000126e-08 1.895478489999999905e+00 -9.390081759999999722e-01
2.266000010000000078e-08 1.819656130000000038e+00 -9.749248619999999477e-01
2.268000010000000029e-08 1.743425970000000103e+00 -1.011437420000000031e+00
2.270000009999999981e-08 1.666927459999999916e+00 -1.048498029999999970e+00
2.272000009999999933e-08 1.590302820000000006e+00 -1.086054679999999939e+00
2.274000009999999885e-08 1.513695959999999952e+00 -1.124051570000000000e+00
2.276000009999999836e-08 1.437251209999999890e+00 -1.162429329999999927e+00
2.278000010000000119e-08 1.361112480000000069e+00 -1.201125500000000068e+00
2.280000010000000071e-08 1.285422330000000057e+00 -1.240075229999999973e+00
2.282000010000000022e-08 1.210320470000000093e+00 -1.279210809999999920e+00
2.284000009999999974e-08 1.135943649999999971e+00 -1.318371769999999943e+00
2.286000009999999926e-08 1.062424059999999892e+00 -1.356756330000000066e+00
2.288000009999999878e-08 9.898888470000000162e-01 -1.392758130000000039e+00
2.290000010000000160e-08 9.184594149999999457e-01 -1.424619560000000007e+00
2.292000010000000112e-08 8.482506869999999477e-01 -1.451105709999999993e+00
2.294000010000000064e-08 7.793704870000000007e-01 -1.471847300000000081e+00
2.296000010000000015e-08 7.119190690000000155e-01 -1.487329839999999903e+00
2.298000009999999967e-08 6.459885840000000323e-01 -1.498635170000000016e+00
2.300000009999999919e-08 5.816629530000000381e-01 -1.507077929999999899e+00
2.302000009999999871e-08 5.190173980000000187e-01 -1.513863560000000108e+00
2.304000010000000153e-08 4.581187070000000139e-01 -1.519853349999999992e+00
2.306000010000000105e-08 3.990249630000000103e-01 -1.525470969999999982e+00
2.308000010000000057e-08 3.417859080000000271e-01 -1.530740619999999996e+00
2.310000010000000009e-08 2.864429949999999780e-01 -1.535416719999999957e+00
2.312000009999999960e-08 2.330296930000000100e-01 -1.539150830000000081e+00
2.314000009999999912e-08 1.815720050000000085e-01 -1.541648750000000012e+00
2.316000009999999864e-08 1.320885270000000111e-01 -1.542779090000000020e+00
2.318000010000000146e-08 8.459107579999999849e-02 -1.542620059999999960e+00
2.320000010000000098e-08 3.908490390000000231e-02 -1.541443349999999990e+00
2.322000010000000050e-08 -4.430852360000000177e-03 -1.539652349999999892e+00
2.324000010000000002e-08 -4.596282909999999805e-02 -1.537697789999999953e+00
2.326000009999999953e-08 -8.552301680000000406e-02 -1.535991789999999968e+00
2.328000009999999905e-08 -1.231283989999999995e-01 -1.534841780000000044e+00
2.330000020000000025e-08 -1.588005869999999931e-01 -1.534411790000000053e+00
2.332000019999999977e-08 -1.925653820000000072e-01 -1.534717319999999940e+00
2.334000019999999929e-08 -2.244524059999999932e-01 -1.535646559999999994e+00
2.336000019999999881e-08 -2.544947559999999886e-01 -1.537000300000000097e+00
2.338000020000000163e-08 -2.827286419999999745e-01 -1.538540009999999958e+00
2.340000020000000115e-08 -3.091930150000000155e-01 -1.540033460000000076e+00
2.342000020000000067e-08 -3.339293300000000242e-01 -1.541291119999999903e+00
2.344000020000000018e-08 -3.569813070000000255e-01 -1.542187449999999904e+00
2.346000019999999970e-08 -3.783947229999999884e-01 -1.542669300000000021e+00
2.348000019999999922e-08 -3.982173199999999857e-01 -1.542749759999999970e+00
2.350000019999999874e-08 -4.164987210000000162e-01 -1.542494180000000048e+00
2.352000020000000156e-08 -4.332902129999999796e-01 -1.542000290000000051e+00
2.354000020000000108e-08 -4.486449359999999942e-01 -1.541378740000000080e+00
2.356000020000000060e-08 -4.626176359999999987e-01 -1.540735009999999905e+00
2.358000020000000011e-08 -4.752647879999999936e-01 -1.540156480000000050e+00
2.360000019999999963e-08 -4.866445059999999767e-01 -1.539704919999999921e+00
2.362000019999999915e-08 -4.968165760000000097e-01 -1.539413689999999946e+00
2.364000019999999867e-08 -5.058423279999999522e-01 -1.539289469999999937e+00
2.366000020000000149e-08 -5.137845869999999593e-01 -1.539317489999999955e+00
2.368000020000000101e-08 -5.207078459999999742e-01 -1.539466860000000104e+00
2.370000020000000053e-08 -5.266778469999999768e-01 -1.539698599999999917e+00
2.372000020000000004e-08 -5.317619439999999864e-01 -1.539971109999999976e+00
2.374000019999999956e-08 -5.360288020000000264e-01 -1.540245649999999911e+00
2.376000019999999908e-08 -5.395483970000000129e-01 -1.540490509999999924e+00
2.378000019999999860e-08 -5.423921940000000497e-01 -1.540682789999999969e+00
2.380000020000000142e-08 -5.446328520000000006e-01 -1.540809389999999945e+00
2.382000020000000094e-08 -5.463443399999999839e-01 -1.540866969999999947e+00
2.384000020000000046e-08 -5.476018790000000136e-01 -1.540860410000000069e+00
2.386000019999999997e-08 -5.484817619999999838e-01 -1.540800809999999910e+00
2.388000019999999949e-08 -5.490612980000000309e-01 -1.540703539999999983e+00
2.390000019999999901e-08 -5.494187470000000406e-01 -1.540585880000000074e+00
2.392000019999999853e-08 -5.496330860000000484e-01 -1.540464400000000067e+00
2.394000020000000135e-08 -5.497837660000000071e-01 -1.540353780000000006e+00
2.396000020000000087e-08 -5.499504800000000193e-01 -1.540265320000000049e+00
2.398000020000000039e-08 -5.502130389999999593e-01 -1.540205719999999889e+00
2.400000019999999990e-08 -5.506509539999999703e-01 -1.540177579999999935e+00
2.402000019999999942e-08 -5.513430830000000116e-01 -1.540179490000000095e+00
2.404000019999999894e-08 -5.523673300000000452e-01 -1.540206549999999952e+00
2.406000019999999846e-08 -5.538002250000000348e-01 -1.540251849999999978e+00
2.408000020000000128e-08 -5.557165149999999665e-01 -1.540307279999999945e+00
2.410000020000000080e-08 -5.581887359999999632e-01 -1.540364740000000010e+00
2.412000020000000032e-08 -5.612865689999999574e-01 -1.540417080000000105e+00
2.414000019999999983e-08 -5.650765300000000213e-01 -1.540458799999999906e+00
2.416000019999999935e-08 -5.696212050000000193e-01 -1.540486690000000047e+00
2.418000019999999887e-08 -5.749789480000000452e-01 -1.540499569999999929e+00
2.420000019999999839e-08 -5.812032219999999638e-01 -1.540498139999999960e+00
2.422000020000000121e-08 -5.883420710000000220e-01 -1.540484790000000048e+00
2.424000020000000073e-08 -5.964374540000000335e-01 -1.540463090000000035e+00
2.426000020000000025e-08 -6.055252549999999845e-01 -1.540436860000000019e+00
2.428000019999999976e-08 -6.156343819999999800e-01 -1.540409920000000099e+00
2.430000019999999928e-08 -6.267867089999999974e-01 -1.540385719999999958e+00
2.432000019999999880e-08 -6.389968400000000104e-01 -1.540366649999999948e+00
2.434000020000000163e-08 -6.522718069999999813e-01 -1.540354250000000036e+00
2.436000020000000114e-08 -6.666110159999999452e-01 -1.540349009999999907e+00
2.438000020000000066e-08 -6.820065979999999639e-01 -1.540350319999999940e+00
2.440000020000000018e-08 -6.984429960000000381e-01 -1.540357109999999974e+00
2.442000019999999969e-08 -7.158978580000000536e-01 -1.540367599999999948e+00
2.444000019999999921e-08 -7.343417410000000478e-01 -1.540380000000000082e+00
2.446000019999999873e-08 -7.537390590000000445e-01 -1.540392640000000091e+00
2.448000020000000156e-08 -7.740483280000000077e-01 -1.540403720000000032e+00
2.450000029999999945e-08 -7.952225800000000122e-01 -1.540412429999999944e+00
2.452000029999999897e-08 -8.172101969999999715e-01 -1.540418030000000105e+00
2.454000029999999848e-08 -8.399555090000000446e-01 -1.540420289999999914e+00
2.456000030000000131e-08 -8.633991479999999497e-01 -1.540419580000000011e+00
2.458000030000000083e-08 -8.874478940000000149e-01 -1.540416479999999977e+00
2.460000030000000035e-08 -9.120826720000000387e-01 -1.540411589999999942e+00
2.462000029999999986e-08 -9.372594359999999458e-01 -1.540405870000000066e+00
2.464000029999999938e-08 -9.630218149999999477e-01 -1.540400149999999968e+00
2.466000029999999890e-08 -9.888491630000000310e-01 -1.540395259999999933e+00
2.468000029999999842e-08 -1.008375760000000065e+00 -1.540392989999999962e+00
2.470000030000000124e-08 -1.201268790000000086e+00 9.573173520000000103e-02
2.472000030000000076e-08 -1.203280209999999961e+00 -6.158684850000000280e-03
2.474000030000000028e-08 -1.208486799999999972e+00 -1.080186370000000007e-01
2.476000029999999979e-08 -1.216413970000000067e+00 -1.770848630000000090e-01
2.478000029999999931e-08 -1.226974840000000011e+00 -2.052468809999999921e-01
2.480000029999999883e-08 -1.239865420000000107e+00 -1.942364129999999967e-01
2.482000030000000165e-08 -1.254821299999999917e+00 -1.514481460000000057e-01
2.484000030000000117e-08 -1.271571400000000018e+00 -8.729936180000000268e-02
2.486000030000000069e-08 -1.289824719999999925e+00 -1.326582670000000033e-02
2.488000030000000021e-08 -1.309275390000000039e+00 5.972402539999999843e-02
2.490000029999999972e-08 -1.329614159999999989e+00 1.225240900000000022e-01
2.492000029999999924e-08 -1.350542429999999960e+00 1.685812469999999896e-01
2.494000029999999876e-08 -1.371785639999999917e+00 1.943037210000000126e-01
2.496000030000000158e-08 -1.393103720000000045e+00 1.990180159999999920e-01
2.498000030000000110e-08 -1.414297579999999943e+00 1.845872100000000016e-01
2.500000030000000062e-08 -1.435210700000000061e+00 1.547910869999999939e-01
2.502000030000000014e-08 -1.455726740000000019e+00 1.145793799999999946e-01
2.504000029999999965e-08 -1.475763680000000022e+00 6.930697710000000011e-02
2.506000029999999917e-08 -1.495266439999999974e+00 2.404369040000000138e-02
2.508000029999999869e-08 -1.514197709999999919e+00 -1.697209660000000009e-02
2.510000030000000151e-08 -1.532530780000000092e+00 -5.069465559999999926e-02
2.512000030000000103e-08 -1.550243019999999916e+00 -7.543409619999999483e-02
2.514000030000000055e-08 -1.567311759999999943e+00 -9.083386509999999414e-02
2.516000030000000007e-08 -1.583713170000000003e+00 -9.769464279999999501e-02
2.518000029999999958e-08 -1.599422099999999958e+00 -9.768989679999999509e-02
2.520000029999999910e-08 -1.614415289999999947e+00 -9.302374720000000652e-02
2.522000029999999862e-08 -1.628673320000000091e+00 -8.608074490000000578e-02
2.524000030000000144e-08 -1.642184499999999936e+00 -7.911033929999999881e-02
2.526000030000000096e-08 -1.654947160000000084e+00 -7.397781309999999777e-02
2.528000030000000048e-08 -1.666971210000000037e+00 -7.200089839999999908e-02
2.530000030000000000e-08 -1.678278450000000088e+00 -7.387774440000000054e-02
2.532000029999999951e-08 -1.688901070000000004e+00 -7.970049229999999485e-02
2.534000029999999903e-08 -1.698879840000000030e+00 -8.903930340000000554e-02
2.536000029999999855e-08 -1.708261370000000001e+00 -1.010755819999999972e-01
2.538000030000000137e-08 -1.717094420000000010e+00 -1.147609130000000061e-01
2.540000030000000089e-08 -1.725428100000000020e+00 -1.289784609999999887e-01
2.542000030000000041e-08 -1.733308789999999933e+00 -1.426874099999999868e-01
2.544000029999999993e-08 -1.740779159999999992e+00 -1.550356890000000043e-01
2.546000029999999944e-08 -1.747877839999999905e+00 -1.654326770000000002e-01
2.548000029999999896e-08 -1.754639389999999910e+00 -1.735794099999999895e-01
2.550000029999999848e-08 -1.761095520000000025e+00 -1.794595119999999877e-01
2.552000030000000130e-08 -1.767276049999999987e+00 -1.832980359999999975e-01
2.554000030000000082e-08 -1.773210170000000030e+00 -1.854983420000000105e-01
2.556000030000000034e-08 -1.778927560000000074e+00 -1.865676789999999863e-01
2.558000029999999986e-08 -1.784458399999999889e+00 -1.870425340000000103e-01
2.560000029999999937e-08 -1.789833900000000089e+00 -1.874222160000000026e-01
2.562000029999999889e-08 -1.795086029999999999e+00 -1.881175489999999950e-01
2.564000029999999841e-08 -1.800245880000000076e+00 -1.894180920000000101e-01
2.566000030000000123e-08 -1.805343509999999929e+00 -1.914790720000000002e-01
2.568000030000000075e-08 -1.810406449999999889e+00 -1.943261769999999888e-01
2.570000039999999865e-08 -1.815458660000000002e+00 -1.978749330000000028e-01
2.572000040000000147e-08 -1.820520399999999928e+00 -2.019599079999999935e-01
2.574000040000000099e-08 -1.825607060000000059e+00 -2.063689230000000097e-01
2.576000040000000051e-08 -1.830729480000000020e+00 -2.108771200000000012e-01
2.578000040000000002e-08 -1.835894230000000071e+00 -2.152770760000000116e-01
2.580000039999999954e-08 -1.841103909999999955e+00 -2.194019560000000091e-01
2.582000039999999906e-08 -1.846357699999999991e+00 -2.231400309999999887e-01
2.584000039999999858e-08 -1.851652150000000052e+00 -2.264402510000000091e-01
2.586000040000000140e-08 -1.856981400000000004e+00 -2.293095739999999882e-01
2.588000040000000092e-08 -1.862338070000000068e+00 -2.318037599999999976e-01
2.590000040000000044e-08 -1.867712969999999917e+00 -2.340135720000000030e-01
2.592000039999999996e-08 -1.873095750000000059e+00 -2.360490259999999951e-01
2.594000039999999947e-08 -1.878474470000000007e+00 -2.380234599999999923e-01
2.596000039999999899e-08 -1.883836030000000106e+00 -2.400397810000000076e-01
2.598000039999999851e-08 -1.889165519999999931e+00 -2.421798109999999948e-01
2.600000040000000133e-08 -1.894446609999999920e+00 -2.444977020000000112e-01
2.602000040000000085e-08 -1.899661419999999934e+00 -2.470175619999999961e-01
2.604000040000000037e-08 -1.904790879999999964e+00 -2.497347739999999927e-01
2.606000039999999989e-08 -1.909814600000000029e+00 -2.526205480000000003e-01
2.608000039999999940e-08 -1.914711480000000021e+00 -2.556283770000000177e-01
2.610000039999999892e-08 -1.919460299999999897e+00 -2.587015630000000233e-01
2.612000039999999844e-08 -1.924039480000000024e+00 -2.617806790000000161e-01
2.614000040000000126e-08 -1.928428170000000108e+00 -2.648101749999999810e-01
2.616000040000000078e-08 -1.932606459999999915e+00 -2.677433189999999796e-01
2.618000040000000030e-08 -1.936555269999999940e+00 -2.705454230000000071e-01
2.620000039999999982e-08 -1.940257429999999950e+00 -2.731950280000000064e-01
2.622000039999999933e-08 -1.943697330000000001e+00 -2.756833140000000126e-01
2.624000039999999885e-08 -1.946861149999999929e+00 -2.780121560000000103e-01
2.626000039999999837e-08 -1.949737190000000009e+00 -2.801912129999999945e-01
2.628000040000000119e-08 -1.952316050000000081e+00 -2.822345789999999854e-01
2.630000040000000071e-08 -1.954590920000000009e+00 -2.841573660000000223e-01
2.632000040000000023e-08 -1.956556919999999922e+00 -2.859730420000000106e-01
2.634000039999999975e-08 -1.958212379999999975e+00 -2.876910870000000120e-01
2.636000039999999926e-08 -1.959557889999999913e+00 -2.893159089999999822e-01
2.638000039999999878e-08 -1.960597279999999998e+00 -2.908464069999999735e-01
2.640000040000000161e-08 -1.961336970000000068e+00 -2.922765609999999903e-01
2.642000040000000112e-08 -1.961786269999999943e+00 -2.935964469999999826e-01
2.644000040000000064e-08 -1.961957570000000040e+00 -2.947939339999999797e-01
2.646000040000000016e-08 -1.961866139999999925e+00 -2.958562969999999903e-01
2.648000039999999968e-08 -1.961529609999999924e+00 -2.967718540000000016e-01
2.650000039999999919e-08 -1.960968730000000049e+00 -2.975315450000000084e-01
2.652000039999999871e-08 -1.960206509999999902e+00 -2.981298270000000139e-01
2.654000040000000154e-08 -1.959268210000000066e+00 -2.985653580000000029e-01
2.656000040000000105e-08 -1.958181380000000082e+00 -2.988412080000000248e-01
2.658000040000000057e-08 -1.956975460000000000e+00 -2.989644710000000094e-01
