 time conductor_1 conductor_2 conductor_3
    5.76199488E-09   -4.92005190E-28   -3.99274129E-30   -3.99274242E-30
    5.80499471E-09   -1.31327035E-27   -1.06866430E-29   -1.06866452E-29
    5.84799453E-09   -3.45477165E-27   -2.81507101E-29   -2.81507161E-29
    5.89099436E-09   -9.01408322E-27   -7.36307032E-29   -7.36307152E-29
    5.93399418E-09   -2.31929066E-26   -1.89687970E-28   -1.89688006E-28
    5.97699401E-09   -5.92073081E-26   -4.85405220E-28   -4.85405317E-28
    6.01999384E-09   -1.49110106E-25   -1.22399367E-27   -1.22399396E-27
    6.06299366E-09   -3.72700441E-25   -3.06663244E-27   -3.06663321E-27
    6.10599349E-09   -9.19379027E-25   -7.57419637E-27   -7.57419791E-27
    6.14899331E-09   -2.25152104E-24   -1.85923114E-26   -1.85923160E-26
    6.19199314E-09   -5.44377488E-24   -4.50085237E-26   -4.50085360E-26
    6.23499297E-09   -1.30502735E-23   -1.08050722E-25   -1.08050747E-25
    6.27799279E-09   -3.10364985E-23   -2.57621165E-25   -2.57621215E-25
    6.32099262E-09   -7.29011227E-23   -6.05917603E-25   -6.05917701E-25
    6.36399244E-09   -1.70104753E-22   -1.41705313E-24   -1.41705323E-24
    6.40699227E-09   -3.92199554E-22   -3.27120797E-24   -3.27120837E-24
    6.44999210E-09   -8.98509289E-22   -7.51087011E-24   -7.51087169E-24
    6.49299192E-09   -2.03459996E-21   -1.70283547E-23   -1.70283578E-23
    6.53599175E-09   -4.57880658E-21   -3.84059708E-23   -3.84059835E-23
    6.57899157E-09   -1.01880839E-20   -8.55582066E-23   -8.55582256E-23
    6.62199140E-09   -2.25338749E-20   -1.89646390E-22   -1.89646428E-22
    6.66499123E-09   -4.92908300E-20   -4.15330773E-22   -4.15330874E-22
    6.70799105E-09   -1.07043789E-19   -9.03143601E-22   -9.03143904E-22
    6.75099088E-09   -2.30912043E-19   -1.95282156E-21   -1.95282176E-21
    6.79399070E-09   -4.92752111E-19   -4.17252438E-21   -4.17252519E-21
    6.83699053E-09   -1.04568502E-18   -8.87339988E-21   -8.87340150E-21
    6.87999036E-09   -2.19601874E-18   -1.86568406E-20   -1.86568438E-20
    6.92299018E-09   -4.58708501E-18   -3.90510642E-20   -3.90510707E-20
    6.96599001E-09   -9.48421633E-18   -8.08357730E-20   -8.08357924E-20
    7.00898983E-09   -1.95072333E-17   -1.66601349E-19   -1.66601387E-19
    7.05198966E-09   -3.97237409E-17   -3.39652793E-19   -3.39652845E-19
    7.09498948E-09   -8.04812061E-17   -6.89521215E-19   -6.89521318E-19
    7.13798931E-09   -1.61469878E-16   -1.38497776E-18   -1.38497807E-18
    7.18098914E-09   -3.21931203E-16   -2.76463696E-18   -2.76463737E-18
    7.22398896E-09   -6.38150070E-16   -5.49213102E-18   -5.49213185E-18
    7.26698879E-09   -1.25287587E-15   -1.07959263E-17   -1.07959279E-17
    7.30998861E-09   -2.44800082E-15   -2.11355598E-17   -2.11355648E-17
    7.35298844E-09   -4.73894775E-15   -4.09613983E-17   -4.09614082E-17
    7.39598827E-09   -9.13116256E-15   -7.90756939E-17   -7.90757203E-17
    7.43898809E-09   -1.74347688E-14   -1.51152513E-16   -1.51152566E-16
    7.48198836E-09   -3.31378703E-14   -2.87829022E-16   -2.87829101E-16
    7.52498863E-09   -6.24244309E-14   -5.42802694E-16   -5.42802853E-16
    7.56798890E-09   -1.17069792E-13   -1.01983646E-15   -1.01983667E-15
    7.61098917E-09   -2.17635317E-13   -1.89796218E-15   -1.89796261E-15
    7.65398944E-09   -4.02334036E-13   -3.51257003E-15   -3.51257088E-15
    7.69698971E-09   -7.39980939E-13   -6.47327862E-15   -6.47327989E-15
    7.73998998E-09   -1.34925935E-12   -1.18169812E-14   -1.18169854E-14
    7.78299025E-09   -2.44972337E-12   -2.14936440E-14   -2.14936508E-14
    7.82599052E-09   -4.41064546E-12   -3.87398955E-14   -3.87399090E-14
    7.86899079E-09   -7.90815417E-12   -6.95801516E-14   -6.95801787E-14
    7.91199106E-09   -1.40629010E-11   -1.23861926E-13   -1.23861980E-13
    7.95499133E-09   -2.49053625E-11   -2.19733140E-13   -2.19733208E-13
    7.99799160E-09   -4.37519743E-11   -3.86408651E-13   -3.86408787E-13
    8.04099187E-09   -7.65506755E-11   -6.77212355E-13   -6.77212572E-13
    8.08399214E-09   -1.32875572E-10   -1.17668765E-12   -1.17668798E-12
    8.12699241E-09   -2.29472857E-10   -2.03413762E-12   -2.03413827E-12
    8.16999268E-09   -3.94457633E-10   -3.50295270E-12   -3.50295357E-12
    8.21299295E-09   -6.72732758E-10   -5.98065998E-12   -5.98066128E-12
    8.25599322E-09   -1.14284138E-09   -1.01765844E-11   -1.01765870E-11
    8.29899349E-09   -1.92667837E-09   -1.71732680E-11   -1.71732750E-11
    8.34199376E-09   -3.23566685E-09   -2.88859665E-11   -2.88859787E-11
    8.38499403E-09   -5.39323430E-09   -4.81933035E-11   -4.81933209E-11
    8.42799430E-09   -8.95540708E-09   -8.01467920E-11   -8.01468197E-11
    8.47099457E-09   -1.47604720E-08   -1.32222996E-10   -1.32223038E-10
    8.51399484E-09   -2.42372575E-08   -2.17439747E-10   -2.17439816E-10
    8.55699511E-09   -3.95086310E-08   -3.54768270E-10   -3.54768381E-10
    8.59999538E-09   -6.40980247E-08   -5.76070469E-10   -5.76070691E-10
    8.64299565E-09   -1.03543535E-07   -9.32073196E-10   -9.32073640E-10
    8.68599592E-09   -1.66050938E-07   -1.49621371E-09   -1.49621426E-09
    8.72899619E-09   -2.65311996E-07   -2.39407094E-09   -2.39407161E-09
    8.77199646E-09   -4.20925716E-07   -3.80158438E-09   -3.80158571E-09
    8.81499673E-09   -6.65383880E-07   -6.01763528E-09   -6.01763750E-09
    8.85799700E-09   -1.04451135E-06   -9.45428180E-09   -9.45428535E-09
    8.90099727E-09   -1.63373772E-06   -1.48072008E-08   -1.48072052E-08
    8.94399754E-09   -2.53783696E-06   -2.30199397E-08   -2.30199468E-08
    8.98699781E-09   -3.92809534E-06   -3.56763117E-08   -3.56763223E-08
    9.02999808E-09   -6.03878061E-06   -5.48889290E-08   -5.48889432E-08
    9.07299835E-09   -9.24193500E-06   -8.40633234E-08   -8.40633447E-08
    9.11599862E-09   -1.40861312E-05   -1.28299959E-07   -1.28300002E-07
    9.15899889E-09   -2.13242438E-05   -1.94386487E-07   -1.94386544E-07
    9.20199916E-09   -3.21661573E-05   -2.93575283E-07   -2.93575397E-07
    9.24499943E-09   -4.82012438E-05   -4.40238125E-07   -4.40238239E-07
    9.28799970E-09   -7.19736636E-05   -6.58101044E-07   -6.58101214E-07
    9.33099997E-09   -1.06771404E-04   -9.76921569E-07   -9.76921910E-07
    9.37400024E-09   -1.57831731E-04   -1.44565206E-06   -1.44565252E-06
    9.41700051E-09   -2.31808444E-04   -2.12454734E-06   -2.12454825E-06
    9.46000078E-09   -3.39251943E-04   -3.11243730E-06   -3.11243889E-06
    9.50300105E-09   -4.93331871E-04   -4.52862605E-06   -4.52862832E-06
    9.54600132E-09   -7.14262889E-04   -6.55987787E-06   -6.55988060E-06
    9.58900159E-09   -1.02999073E-03   -9.46950877E-06   -9.46951332E-06
    9.63200186E-09   -1.47580018E-03   -1.35761848E-05   -1.35761902E-05
    9.67500213E-09   -2.10700603E-03   -1.94003878E-05   -1.94003969E-05
    9.71800240E-09   -2.98944768E-03   -2.75383372E-05   -2.75383500E-05
    9.76100267E-09   -4.22633858E-03   -3.89635716E-05   -3.89635934E-05
    9.80400294E-09   -5.93812112E-03   -5.47661839E-05   -5.47662130E-05
    9.84700321E-09   -8.31333827E-03   -7.67275997E-05   -7.67276360E-05
    9.89000348E-09   -1.15673654E-02   -1.06794992E-04   -1.06795043E-04
    9.93300375E-09   -1.60371326E-02   -1.48156745E-04   -1.48156818E-04
    9.97600402E-09   -2.20989399E-02   -2.04209588E-04   -2.04209675E-04
    1.00190043E-08   -3.03199440E-02   -2.80216918E-04   -2.80217035E-04
    1.00620046E-08   -4.14318852E-02   -3.83148581E-04   -3.83148727E-04
    1.01050048E-08   -5.62704839E-02   -5.20483765E-04   -5.20483940E-04
    1.01480051E-08   -7.61419013E-02   -7.04609964E-04   -7.04610313E-04
    1.01910054E-08  -0.102414437   -9.47795168E-04   -9.47795634E-04
    1.02340056E-08  -0.137243077   -1.27051561E-03   -1.27051608E-03
    1.02770059E-08  -0.182822764   -1.69237668E-03   -1.69237738E-03
    1.03200062E-08  -0.242630884   -2.24644155E-03   -2.24644248E-03
    1.03630065E-08  -0.320099473   -2.96321069E-03   -2.96321185E-03
    1.04060067E-08  -0.420709044   -3.89480894E-03   -3.89481056E-03
    1.04490070E-08  -0.549683511   -5.08736493E-03   -5.08736726E-03
    1.04920073E-08  -0.715016961   -6.61469484E-03   -6.61469763E-03
    1.05350075E-08  -0.926209450   -8.56785756E-03   -8.56786128E-03
    1.05780078E-08   -1.19265425   -1.10279424E-02   -1.10279471E-02
    1.06210081E-08   -1.52973604   -1.41409039E-02   -1.41409105E-02
    1.06640083E-08   -1.95061255   -1.80200599E-02   -1.80200674E-02
    1.07070086E-08   -2.47745204   -2.28758417E-02   -2.28758510E-02
    1.07500089E-08   -3.12822986   -2.88608205E-02   -2.88608335E-02
    1.07930092E-08   -3.93409467   -3.62701379E-02   -3.62701528E-02
    1.08360094E-08   -4.91872883   -4.53007892E-02   -4.53008115E-02
    1.08790097E-08   -6.12468767   -5.63549176E-02   -5.63549474E-02
    1.09220100E-08   -7.58189249   -6.96746185E-02   -6.96746632E-02
    1.09650102E-08   -9.34213352   -8.57243389E-02   -8.57243910E-02
    1.10080105E-08   -11.4598913  -0.105024122  -0.105024181
    1.10510108E-08   -13.9748163  -0.127866283  -0.127866372
    1.10940110E-08   -16.9684753  -0.155009806  -0.155009910
    1.11370113E-08   -20.4830265  -0.186748520  -0.186748624
    1.11800116E-08   -24.6176014  -0.224001035  -0.224001154
    1.12230119E-08   -29.4135742  -0.267014176  -0.267014325
    1.12660121E-08   -34.9872627  -0.316854656  -0.316854805
    1.13090124E-08   -41.3727837  -0.373650402  -0.373650610
    1.13520127E-08   -48.7008705  -0.438582897  -0.438583106
    1.13950129E-08   -56.9890900  -0.511564493  -0.511564791
    1.14380132E-08   -66.3524628  -0.593490720  -0.593491018
    1.14810135E-08   -76.8765793  -0.685138643  -0.685139000
    1.15240137E-08   -88.5371780  -0.785873592  -0.785873950
    1.15670140E-08   -101.473633  -0.896853030  -0.896853447
    1.16100143E-08   -115.607162   -1.01691663   -1.01691711
    1.16530146E-08   -131.060120   -1.14702880   -1.14702928
    1.16960148E-08   -147.690170   -1.28538990   -1.28539050
    1.17390151E-08   -165.592484   -1.43265879   -1.43265939
    1.17820154E-08   -184.551224   -1.58633065   -1.58633125
    1.18250156E-08   -204.624374   -1.74666798   -1.74666870
    1.18680159E-08   -225.518250   -1.91047227   -1.91047299
    1.19110162E-08   -247.190201   -2.07687402   -2.07687473
    1.19540164E-08   -269.491333   -2.24445701   -2.24445772
    1.19970167E-08   -292.038208   -2.40924168   -2.40924239
    1.20400170E-08   -314.788605   -2.57049036   -2.57049108
    1.20830173E-08   -337.302277   -2.72406077   -2.72406149
    1.21260175E-08   -359.505859   -2.86902761   -2.86902833
    1.21690178E-08   -380.947632   -3.00149775   -3.00149846
    1.22120181E-08   -401.548798   -3.12061620   -3.12061667
    1.22550183E-08   -420.890228   -3.22322392   -3.22322392
    1.22980186E-08   -438.916016   -3.30884981   -3.30885005
    1.23410189E-08   -455.285614   -3.37554932   -3.37554908
    1.23840191E-08   -469.956665   -3.42335010   -3.42334962
    1.24270194E-08   -482.849487   -3.45250082   -3.45250010
    1.24700197E-08   -493.824707   -3.46351409   -3.46351314
    1.25130200E-08   -503.003937   -3.45807314   -3.45807195
    1.25560202E-08   -510.389618   -3.43842316   -3.43842125
    1.25990205E-08   -516.190308   -3.40724158   -3.40723944
    1.26420208E-08   -520.550415   -3.36820626   -3.36820388
    1.26850210E-08   -523.754395   -3.32474804   -3.32474518
    1.27280213E-08   -526.053223   -3.28135204   -3.28134871
    1.27710216E-08   -527.773865   -3.24173379   -3.24172997
    1.28140218E-08   -529.214355   -3.21030378   -3.21029973
    1.28570221E-08   -530.691406   -3.19051290   -3.19050860
    1.29000224E-08   -532.492065   -3.18549275   -3.18548799
    1.29430227E-08   -534.847961   -3.19770622   -3.19770098
    1.29860229E-08   -537.970093   -3.22876716   -3.22876167
    1.30290232E-08   -541.961304   -3.27885103   -3.27884507
    1.30720235E-08   -546.907471   -3.34781313   -3.34780693
    1.31150237E-08   -552.746521   -3.43321872   -3.43321228
    1.31580240E-08   -559.426025   -3.53307366   -3.53306699
    1.32010243E-08   -566.721741   -3.64257979   -3.64257312
    1.32440245E-08   -574.461731   -3.75822401   -3.75821710
    1.32870248E-08   -582.304504   -3.87367654   -3.87366962
    1.33300251E-08   -589.987610   -3.98416615   -3.98415899
    1.33730254E-08   -597.205933   -4.08462238   -4.08461523
    1.34160256E-08   -603.600037   -4.16888046   -4.16887331
    1.34590259E-08   -608.955933   -4.23327541   -4.23326778
    1.35020262E-08   -613.008118   -4.27350426   -4.27349663
    1.35450264E-08   -615.641846   -4.28747463   -4.28746653
    1.35880267E-08   -616.758484   -4.27376890   -4.27376080
    1.36310270E-08   -616.381409   -4.23238087   -4.23237228
    1.36740272E-08   -614.604126   -4.16514254   -4.16513348
    1.37170275E-08   -611.586243   -4.07410049   -4.07409096
    1.37600278E-08   -607.585449   -3.96390676   -3.96389675
    1.38030281E-08   -602.866760   -3.83858109   -3.83857036
    1.38460283E-08   -597.729980   -3.70266128   -3.70265007
    1.38890286E-08   -592.528870   -3.56277061   -3.56275868
    1.39320289E-08   -587.515991   -3.42261100   -3.42259884
    1.39750291E-08   -582.990784   -3.28820229   -3.28818965
    1.40180294E-08   -579.114990   -3.16202521   -3.16201234
    1.40610297E-08   -576.053345   -3.04820776   -3.04819465
    1.41040299E-08   -573.833191   -2.94731760   -2.94730449
    1.41470302E-08   -572.453186   -2.86095095   -2.86093736
    1.41900305E-08   -571.807678   -2.78767538   -2.78766203
    1.42330308E-08   -571.753967   -2.72673678   -2.72672319
    1.42760310E-08   -572.097778   -2.67545819   -2.67544436
    1.43190313E-08   -572.629211   -2.63094807   -2.63093424
    1.43620316E-08   -573.132996   -2.59075356   -2.59073925
    1.44050318E-08   -573.422485   -2.55167294   -2.55165863
    1.44480321E-08   -573.343262   -2.51172233   -2.51170778
    1.44910324E-08   -572.796265   -2.46873808   -2.46872330
    1.45340326E-08   -571.746399   -2.42217278   -2.42215800
    1.45770329E-08   -570.209412   -2.37142301   -2.37140822
    1.46200332E-08   -568.277649   -2.31767988   -2.31766510
    1.46630335E-08   -566.063416   -2.26180124   -2.26178622
    1.47060337E-08   -563.743225   -2.20627165   -2.20625663
    1.47490340E-08   -561.476624   -2.15297699   -2.15296197
    1.47920343E-08   -559.427002   -2.10398102   -2.10396600
    1.48350345E-08   -557.753052   -2.06180692   -2.06179166
    1.48780348E-08   -556.543152   -2.02759194   -2.02757645
    1.49210351E-08   -555.862244   -2.00261354   -2.00259805
    1.49640353E-08   -555.702087   -1.98678279   -1.98676717
    1.50070356E-08   -556.009888   -1.97965610   -1.97964036
    1.50500359E-08   -556.683838   -1.97980082   -1.97978520
    1.50930362E-08   -557.579529   -1.98526561   -1.98525000
    1.51360364E-08   -558.542542   -1.99370742   -1.99369180
    1.51790367E-08   -559.398682   -2.00245333   -2.00243783
    1.52220370E-08   -559.998596   -2.00899100   -2.00897551
    1.52650372E-08   -560.212280   -2.01100802   -2.01099277
    1.53080375E-08   -559.944641   -2.00659132   -2.00657606
    1.53510378E-08   -559.143677   -1.99436295   -1.99434781
    1.53940380E-08   -557.806885   -1.97371852   -1.97370338
    1.54370383E-08   -555.954956   -1.94433641   -1.94432139
    1.54800386E-08   -553.662781   -1.90690851   -1.90689361
    1.55230389E-08   -550.991150   -1.86186254   -1.86184776
    1.55660391E-08   -548.045471   -1.81067312   -1.81065834
    1.56090394E-08   -544.878723   -1.75391400   -1.75389934
    1.56520397E-08   -541.575623   -1.69313157   -1.69311702
    1.56950399E-08   -538.151611   -1.62873006   -1.62871563
    1.57380402E-08   -534.606506   -1.56087244   -1.56085801
    1.57810405E-08   -530.946716   -1.49033904   -1.49032485
    1.58240407E-08   -527.100159   -1.41621673   -1.41620278
    1.58670410E-08   -523.046326   -1.33884168   -1.33882797
    1.59100413E-08   -518.699219   -1.25693321   -1.25691974
    1.59530416E-08   -514.053345   -1.17087138   -1.17085791
    1.59960418E-08   -509.050262   -1.07953024   -1.07951701
    1.60390421E-08   -503.738953  -0.983873129  -0.983860075
    1.60820424E-08   -498.115021  -0.883349657  -0.883336663
    1.61250426E-08   -492.293976  -0.779774129  -0.779761195
    1.61680429E-08   -486.337402  -0.673698545  -0.673685670
    1.62110432E-08   -480.344910  -0.566114724  -0.566101968
    1.62540434E-08   -474.476288  -0.459658921  -0.459646225
    1.62970437E-08   -468.787109  -0.354794532  -0.354781926
    1.63400440E-08   -463.412354  -0.253964633  -0.253952116
    1.63830443E-08   -458.366272  -0.157241181  -0.157228768
    1.64260445E-08   -453.719421   -6.63246512E-02   -6.63123429E-02
    1.64690448E-08   -449.426453    1.94110125E-02    1.94232147E-02
    1.65120451E-08   -445.489349    9.91952717E-02    9.92073640E-02
    1.65550453E-08   -441.817139   0.174282342   0.174294323
    1.65980456E-08   -438.372375   0.244571552   0.244583398
    1.66410459E-08   -435.064606   0.311259747   0.311271459
    1.66840461E-08   -431.829712   0.375296742   0.375308305
    1.67270464E-08   -428.651855   0.436560720   0.436572164
    1.67700467E-08   -425.487030   0.495933771   0.495945036
    1.68130470E-08   -422.370728   0.552750230   0.552761376
    1.68560472E-08   -419.308868   0.607209325   0.607220292
    1.68990475E-08   -416.375946   0.658120275   0.658131003
    1.69420478E-08   -413.603302   0.705201685   0.705212295
    1.69850480E-08   -411.067688   0.747139513   0.747149944
    1.70280483E-08   -408.787689   0.783625484   0.783635736
    1.70710486E-08   -406.802216   0.813766897   0.813776910
    1.71140488E-08   -405.091553   0.837567091   0.837576926
    1.71570491E-08   -403.620300   0.855233610   0.855243146
    1.72000494E-08   -402.341766   0.867079496   0.867088854
    1.72430497E-08   -401.168091   0.874032080   0.874041200
    1.72860499E-08   -400.024353   0.877017558   0.877026439
    1.73290502E-08   -398.817078   0.877163351   0.877172053
    1.73720505E-08   -397.483826   0.875510752   0.875519276
    1.74150507E-08   -395.959991   0.872941017   0.872949362
    1.74580510E-08   -394.228058   0.870128453   0.870136559
    1.75010513E-08   -392.268768   0.867414355   0.867422223
    1.75440515E-08   -390.114777   0.864910424   0.864918053
    1.75870518E-08   -387.787323   0.862457156   0.862464666
    1.76300521E-08   -385.322113   0.859752178   0.859759510
    1.76730524E-08   -382.776611   0.856487036   0.856494188
    1.77160526E-08   -380.157898   0.852366805   0.852373779
    1.77590529E-08   -377.499847   0.847328484   0.847335219
    1.78020532E-08   -374.772949   0.841448963   0.841455579
    1.78450534E-08   -371.973450   0.835154235   0.835160673
    1.78880537E-08   -369.036377   0.828978240   0.828984499
    1.79310540E-08   -365.936035   0.823729336   0.823735416
    1.79740542E-08   -362.597198   0.820169389   0.820175290
    1.80170545E-08   -359.006989   0.819092751   0.819098532
    1.80600548E-08   -355.122955   0.821086824   0.821092367
    1.81030551E-08   -350.936829   0.826537490   0.826542854
    1.81460553E-08   -346.504242   0.835455418   0.835460663
    1.81890556E-08   -341.834564   0.847696245   0.847701311
    1.82320559E-08   -337.030548   0.862637997   0.862642884
    1.82750561E-08   -332.126953   0.879744768   0.879749477
    1.83180564E-08   -327.240509   0.898069322   0.898073912
