 time conductor_1 conductor_2 conductor_3
    5.76199488E-09   -6.19038229E-28   -5.01457013E-30   -5.01457126E-30
    5.80499471E-09   -1.65134125E-27   -1.33884962E-29   -1.33884992E-29
    5.84799453E-09   -4.35672933E-27   -3.53454879E-29   -3.53454969E-29
    5.89099436E-09   -1.13186448E-26   -9.21703789E-29   -9.21703969E-29
    5.93399418E-09   -2.92217776E-26   -2.37978713E-28   -2.37978761E-28
    5.97699401E-09   -7.43713101E-26   -6.07522805E-28   -6.07522949E-28
    6.01999384E-09   -1.87260122E-25   -1.53371576E-27   -1.53371614E-27
    6.06299366E-09   -4.68231003E-25   -3.83543440E-27   -3.83543479E-27
    6.10599349E-09   -1.15554653E-24   -9.48946590E-27   -9.48946821E-27
    6.14899331E-09   -2.82026648E-24   -2.32264255E-26   -2.32264301E-26
    6.19199314E-09   -6.83918266E-24   -5.63415305E-26   -5.63415367E-26
    6.23499297E-09   -1.63907499E-23   -1.35301552E-25   -1.35301577E-25
    6.27799279E-09   -3.88324259E-23   -3.21535465E-25   -3.21535563E-25
    6.32099262E-09   -9.14563303E-23   -7.57632515E-25   -7.57632762E-25
    6.36399244E-09   -2.13138201E-22   -1.76834788E-24   -1.76834847E-24
    6.40699227E-09   -4.90822439E-22   -4.08555441E-24   -4.08555559E-24
    6.44999210E-09   -1.12409099E-21   -9.36305714E-24   -9.36306029E-24
    6.49299192E-09   -2.55056295E-21   -2.12666298E-23   -2.12666392E-23
    6.53599175E-09   -5.71600342E-21   -4.78257526E-23   -4.78257715E-23
    6.57899157E-09   -1.27448087E-20   -1.06726469E-22   -1.06726506E-22
    6.62199140E-09   -2.81866544E-20   -2.36165745E-22   -2.36165820E-22
    6.66499123E-09   -6.16047156E-20   -5.17731507E-22   -5.17731659E-22
    6.70799105E-09   -1.34064341E-19   -1.12647782E-21   -1.12647823E-21
    6.75099088E-09   -2.88029899E-19   -2.42912633E-21   -2.42912714E-21
    6.79399070E-09   -6.14857256E-19   -5.19488650E-21   -5.19488852E-21
    6.83699053E-09   -1.30568940E-18   -1.10293007E-20   -1.10293040E-20
    6.87999036E-09   -2.73961185E-18   -2.32169112E-20   -2.32169161E-20
    6.92299018E-09   -5.70886847E-18   -4.84768390E-20   -4.84768519E-20
    6.96599001E-09   -1.18381705E-17   -1.00516849E-19   -1.00516868E-19
    7.00898983E-09   -2.42789951E-17   -2.06730168E-19   -2.06730219E-19
    7.05198966E-09   -4.94301296E-17   -4.21804261E-19   -4.21804365E-19
    7.09498948E-09   -1.00174669E-16   -8.54891887E-19   -8.54892042E-19
    7.13798931E-09   -2.00980140E-16   -1.71924651E-18   -1.71924682E-18
    7.18098914E-09   -4.00093207E-16   -3.43057691E-18   -3.43057753E-18
    7.22398896E-09   -7.93036556E-16   -6.80139457E-18   -6.80139622E-18
    7.26698879E-09   -1.55762053E-15   -1.33848254E-17   -1.33848295E-17
    7.30998861E-09   -3.03415333E-15   -2.61385798E-17   -2.61385897E-17
    7.35298844E-09   -5.88632756E-15   -5.07286113E-17   -5.07286245E-17
    7.39598827E-09   -1.13262290E-14   -9.77589974E-17   -9.77590172E-17
    7.43898809E-09   -2.16036126E-14   -1.86965278E-16   -1.86965318E-16
    7.48198836E-09   -4.10483178E-14   -3.55434798E-16   -3.55434903E-16
    7.52498863E-09   -7.74256757E-14   -6.71168790E-16   -6.71169002E-16
    7.56798890E-09   -1.44699492E-13   -1.25789327E-15   -1.25789369E-15
    7.61098917E-09   -2.69439039E-13   -2.34386362E-15   -2.34386447E-15
    7.65398944E-09   -4.98486885E-13   -4.33939129E-15   -4.33939299E-15
    7.69698971E-09   -9.13350992E-13   -7.97453991E-15   -7.97454245E-15
    7.73998998E-09   -1.66773897E-12   -1.45725293E-14   -1.45725344E-14
    7.78299025E-09   -3.02750728E-12   -2.64656173E-14   -2.64656258E-14
    7.82599052E-09   -5.44796066E-12   -4.77338641E-14   -4.77338777E-14
    7.86899079E-09   -9.76355975E-12   -8.55961623E-14   -8.55961826E-14
    7.91199106E-09   -1.73527460E-11   -1.52468465E-13   -1.52468519E-13
    7.95499133E-09   -3.07153157E-11   -2.70045786E-13   -2.70045894E-13
    7.99799160E-09   -5.38986564E-11   -4.75098368E-13   -4.75098530E-13
    8.04099187E-09   -9.43140913E-11   -8.31401300E-13   -8.31401625E-13
    8.08399214E-09   -1.63604977E-10   -1.44569448E-12   -1.44569513E-12
    8.12699241E-09   -2.82210560E-10   -2.49822949E-12   -2.49823057E-12
    8.16999268E-09   -4.85092133E-10   -4.29441725E-12   -4.29441899E-12
    8.21299295E-09   -8.27074631E-10   -7.33679523E-12   -7.33679870E-12
    8.25599322E-09   -1.40158329E-09   -1.24570102E-11   -1.24570146E-11
    8.29899349E-09   -2.36714404E-09   -2.10422096E-11   -2.10422166E-11
    8.34199376E-09   -3.96831323E-09   -3.53343223E-11   -3.53343396E-11
    8.38499403E-09   -6.60919097E-09   -5.89688298E-11   -5.89688576E-11
    8.42799430E-09   -1.09716538E-08   -9.79191728E-11   -9.79192144E-11
    8.47099457E-09   -1.80912920E-08   -1.61671454E-10   -1.61671523E-10
    8.51399484E-09   -2.96235179E-08   -2.65295980E-10   -2.65296091E-10
    8.55699511E-09   -4.83534421E-08   -4.33203279E-10   -4.33203390E-10
    8.59999538E-09   -7.84480605E-08   -7.03494263E-10   -7.03494485E-10
    8.64299565E-09   -1.26333319E-07   -1.13545418E-09   -1.13545473E-09
    8.68599592E-09   -2.02820729E-07   -1.82381954E-09   -1.82382032E-09
    8.72899619E-09   -3.23856796E-07   -2.91396640E-09   -2.91396751E-09
    8.77199646E-09   -5.13086832E-07   -4.62737315E-09   -4.62737537E-09
    8.81499673E-09   -8.10438223E-07   -7.31345295E-09   -7.31345651E-09
    8.85799700E-09   -1.27393082E-06   -1.14993890E-08   -1.14993943E-08
    8.90099727E-09   -1.98798875E-06   -1.79771114E-08   -1.79771185E-08
    8.94399754E-09   -3.09128268E-06   -2.79658536E-08   -2.79658661E-08
    8.98699781E-09   -4.77376079E-06   -4.32608473E-08   -4.32608651E-08
    9.02999808E-09   -7.34562900E-06   -6.65965132E-08   -6.65965416E-08
    9.07299835E-09   -1.12218004E-05   -1.01940422E-07   -1.01940465E-07
    9.11599862E-09   -1.70987187E-05   -1.55322454E-07   -1.55322525E-07
    9.15899889E-09   -2.58650980E-05   -2.35380327E-07   -2.35380426E-07
    9.20199916E-09   -3.89348061E-05   -3.54793571E-07   -3.54793741E-07
    9.24499943E-09   -5.84224363E-05   -5.32330944E-07   -5.32331171E-07
    9.28799970E-09   -8.70659132E-05   -7.94487732E-07   -7.94488074E-07
    9.33099997E-09   -1.29065142E-04   -1.17938146E-06   -1.17938202E-06
    9.37400024E-09   -1.90722916E-04   -1.74277159E-06   -1.74277238E-06
    9.41700051E-09   -2.80059583E-04   -2.56202065E-06   -2.56202179E-06
    9.46000078E-09   -4.08905587E-04   -3.74610454E-06   -3.74610659E-06
    9.50300105E-09   -5.95167279E-04   -5.45270359E-06   -5.45270677E-06
    9.54600132E-09   -8.61245790E-04   -7.89681417E-06   -7.89681962E-06
    9.58900159E-09   -1.23872957E-03   -1.13746528E-05   -1.13746601E-05
    9.63200186E-09   -1.77612284E-03   -1.63106142E-05   -1.63106233E-05
    9.67500213E-09   -2.53309147E-03   -2.32732891E-05   -2.32733037E-05
    9.71800240E-09   -3.58947762E-03   -3.30278344E-05   -3.30278563E-05
    9.76100267E-09   -5.07056154E-03   -4.66611345E-05   -4.66611637E-05
    9.80400294E-09   -7.12790526E-03   -6.56036646E-05   -6.56037009E-05
    9.84700321E-09   -9.95176286E-03   -9.17318903E-05   -9.17319412E-05
    9.89000348E-09   -1.38600832E-02   -1.27716936E-04   -1.27717009E-04
    9.93300375E-09   -1.91775858E-02   -1.76900794E-04   -1.76900896E-04
    9.97600402E-09   -2.64134891E-02   -2.43785718E-04   -2.43785878E-04
    1.00190043E-08   -3.62546258E-02   -3.34438460E-04   -3.34438693E-04
    1.00620046E-08   -4.94289473E-02   -4.56447597E-04   -4.56447917E-04
    1.01050048E-08   -6.70794100E-02   -6.19809085E-04   -6.19809492E-04
    1.01480051E-08   -9.07265246E-02   -8.37843865E-04   -8.37844505E-04
    1.01910054E-08  -0.121937796   -1.12685398E-03   -1.12685480E-03
    1.02340056E-08  -0.163073674   -1.50779949E-03   -1.50780065E-03
    1.02770059E-08  -0.217369556   -2.00844184E-03   -2.00844347E-03
    1.03200062E-08  -0.287939698   -2.66178348E-03   -2.66178558E-03
    1.03630065E-08  -0.379509270   -3.50954453E-03   -3.50954686E-03
    1.04060067E-08  -0.498468310   -4.60619433E-03   -4.60619712E-03
    1.04490070E-08  -0.650862515   -6.01516152E-03   -6.01516478E-03
    1.04920073E-08  -0.845344484   -7.81431515E-03   -7.81431887E-03
    1.05350075E-08   -1.09433424   -1.01053491E-02   -1.01053556E-02
    1.05780078E-08   -1.40784180   -1.30012464E-02   -1.30012548E-02
    1.06210081E-08   -1.80213296   -1.66405328E-02   -1.66405439E-02
    1.06640083E-08   -2.29841113   -2.11989153E-02   -2.11989321E-02
    1.07070086E-08   -2.91416907   -2.68683955E-02   -2.68684160E-02
    1.07500089E-08   -3.67535615   -3.38753238E-02   -3.38753499E-02
    1.07930092E-08   -4.61799669   -4.25068922E-02   -4.25069258E-02
    1.08360094E-08   -5.76995420   -5.30654937E-02   -5.30655384E-02
    1.08790097E-08   -7.16890669   -6.58925176E-02   -6.58925772E-02
    1.09220100E-08   -8.87396336   -8.14270079E-02   -8.14270750E-02
    1.09650102E-08   -10.9219017  -0.100100964  -0.100101039
    1.10080105E-08   -13.3679523  -0.122392550  -0.122392640
    1.10510108E-08   -16.2964382  -0.148908481  -0.148908585
    1.10940110E-08   -19.7579231  -0.180219486  -0.180219606
    1.11370113E-08   -23.8150864  -0.216909304  -0.216909453
    1.11800116E-08   -28.5890293  -0.259750158  -0.259750336
    1.12230119E-08   -34.1319466  -0.309389383  -0.309389591
    1.12660121E-08   -40.5093155  -0.366439730  -0.366439968
    1.13090124E-08   -47.8717537  -0.431747317  -0.431747586
    1.13520127E-08   -56.2713623  -0.505926132  -0.505926490
    1.13950129E-08   -65.7369919  -0.589419723  -0.589420199
    1.14380132E-08   -76.4657211  -0.683022797  -0.683023393
    1.14810135E-08   -88.4458008  -0.787031949  -0.787032604
    1.15240137E-08   -101.691788  -0.901539028  -0.901539803
    1.15670140E-08   -116.377373   -1.02695286   -1.02695382
    1.16100143E-08   -132.451202   -1.16305780   -1.16305888
    1.16530146E-08   -149.813904   -1.30920768   -1.30920899
    1.16960148E-08   -168.633469   -1.46520877   -1.46521032
    1.17390151E-08   -188.785629   -1.63005531   -1.63005686
    1.17820154E-08   -210.009766   -1.80212426   -1.80212605
    1.18250156E-08   -232.460297   -1.98041344   -1.98041534
    1.18680159E-08   -255.866745   -2.16294026   -2.16294241
    1.19110162E-08   -279.885681   -2.34718060   -2.34718299
    1.19540164E-08   -304.582458   -2.53132629   -2.53132892
    1.19970167E-08   -329.620026   -2.71267748   -2.71268034
    1.20400170E-08   -354.535706   -2.88814497   -2.88814831
    1.20830173E-08   -379.364655   -3.05541348   -3.05541682
    1.21260175E-08   -403.482788   -3.21137881   -3.21138263
    1.21690178E-08   -426.795135   -3.35349584   -3.35349965
    1.22120181E-08   -449.117767   -3.47968578   -3.47968960
    1.22550183E-08   -469.926086   -3.58767390   -3.58767796
    1.22980186E-08   -489.121643   -3.67594552   -3.67594981
    1.23410189E-08   -506.617126   -3.74374032   -3.74374485
    1.23840191E-08   -522.082520   -3.79060698   -3.79061174
    1.24270194E-08   -535.502869   -3.81698608   -3.81699085
    1.24700197E-08   -546.949219   -3.82415271   -3.82415819
    1.25130200E-08   -556.354248   -3.81402731   -3.81403279
    1.25560202E-08   -563.855896   -3.78935361   -3.78935957
    1.25990205E-08   -569.696777   -3.75346661   -3.75347257
    1.26420208E-08   -574.059021   -3.71031594   -3.71032214
    1.26850210E-08   -577.230957   -3.66430283   -3.66430926
    1.27280213E-08   -579.568848   -3.61986971   -3.61987638
    1.27710216E-08   -581.395447   -3.58161545   -3.58162236
    1.28140218E-08   -583.052063   -3.55392933   -3.55393624
    1.28570221E-08   -584.890259   -3.54059815   -3.54060507
    1.29000224E-08   -587.202454   -3.54483271   -3.54483986
    1.29430227E-08   -590.218262   -3.56887817   -3.56888580
    1.29860229E-08   -594.154846   -3.61399293   -3.61400104
    1.30290232E-08   -599.113281   -3.68019891   -3.68020725
    1.30720235E-08   -605.079346   -3.76612592   -3.76613498
    1.31150237E-08   -612.040039   -3.86941409   -3.86942339
    1.31580240E-08   -619.787354   -3.98620033   -3.98621058
    1.32010243E-08   -628.159302   -4.11197090   -4.11198139
    1.32440245E-08   -636.785828   -4.24094486   -4.24095631
    1.32870248E-08   -645.439453   -4.36741066   -4.36742258
    1.33300251E-08   -653.658081   -4.48488474   -4.48489761
    1.33730254E-08   -661.125183   -4.58722591   -4.58723974
    1.34160256E-08   -667.546814   -4.66903400   -4.66904831
    1.34590259E-08   -672.563843   -4.72535849   -4.72537374
    1.35020262E-08   -675.977051   -4.75251818   -4.75253439
    1.35450264E-08   -677.668396   -4.74825954   -4.74827576
    1.35880267E-08   -677.565430   -4.71171379   -4.71173143
    1.36310270E-08   -675.730225   -4.64368916   -4.64370680
    1.36740272E-08   -672.291077   -4.54626465   -4.54628277
    1.37170275E-08   -667.489624   -4.42310572   -4.42312384
    1.37600278E-08   -661.642822   -4.27916002   -4.27917767
    1.38030281E-08   -655.037354   -4.11960936   -4.11962700
    1.38460283E-08   -648.072327   -3.95058441   -3.95060158
    1.38890286E-08   -641.148804   -3.77849817   -3.77851510
    1.39320289E-08   -634.520081   -3.60861778   -3.60863400
    1.39750291E-08   -628.499878   -3.44613624   -3.44615197
    1.40180294E-08   -623.344238   -3.29552078   -3.29553628
    1.40610297E-08   -619.107910   -3.15920854   -3.15922356
    1.41040299E-08   -615.855042   -3.03888917   -3.03890347
    1.41470302E-08   -613.559753   -2.93503213   -2.93504620
    1.41900305E-08   -612.071411   -2.84648561   -2.84649944
    1.42330308E-08   -611.219238   -2.77140808   -2.77142143
    1.42760310E-08   -610.768616   -2.70691276   -2.70692587
    1.43190313E-08   -610.483887   -2.64993763   -2.64995050
    1.43620316E-08   -610.128113   -2.59707212   -2.59708500
    1.44050318E-08   -609.504639   -2.54540372   -2.54541636
    1.44480321E-08   -608.459595   -2.49246168   -2.49247408
    1.44910324E-08   -606.897461   -2.43645692   -2.43646908
    1.45340326E-08   -604.816406   -2.37672138   -2.37673354
    1.45770329E-08   -602.260071   -2.31347489   -2.31348681
    1.46200332E-08   -599.324768   -2.24768686   -2.24769831
    1.46630335E-08   -596.199707   -2.18131113   -2.18132234
    1.47060337E-08   -593.064758   -2.11675620   -2.11676717
    1.47490340E-08   -590.094910   -2.05647945   -2.05649018
    1.47920343E-08   -587.500854   -2.00310969   -2.00312018
    1.48350345E-08   -585.425720   -1.95886922   -1.95887935
    1.48780348E-08   -583.950989   -1.92521524   -1.92522514
    1.49210351E-08   -583.130554   -1.90297914   -1.90298891
    1.49640353E-08   -582.935852   -1.89206183   -1.89207125
    1.50070356E-08   -583.277588   -1.89141262   -1.89142191
    1.50500359E-08   -584.019653   -1.89922023   -1.89922941
    1.50930362E-08   -584.982422   -1.91299176   -1.91300094
    1.51360364E-08   -585.982178   -1.92987299   -1.92988217
    1.51790367E-08   -586.820923   -1.94681096   -1.94682026
    1.52220370E-08   -587.319519   -1.96083772   -1.96084726
    1.52650372E-08   -587.345764   -1.96941733   -1.96942699
    1.53080375E-08   -586.798950   -1.97049618   -1.97050607
    1.53510378E-08   -585.637512   -1.96270072   -1.96271074
    1.53940380E-08   -583.855530   -1.94535351   -1.94536364
    1.54370383E-08   -581.511719   -1.91848755   -1.91849780
    1.54800386E-08   -578.662781   -1.88262069   -1.88263106
    1.55230389E-08   -575.427917   -1.83878827   -1.83879876
    1.55660391E-08   -571.861389   -1.78803921   -1.78804970
    1.56090394E-08   -568.085754   -1.73162389   -1.73163438
    1.56520397E-08   -564.143433   -1.67056954   -1.67057991
    1.56950399E-08   -560.038940   -1.60544491   -1.60545516
    1.57380402E-08   -555.809998   -1.53668046   -1.53669059
    1.57810405E-08   -551.417053   -1.46429265   -1.46430278
    1.58240407E-08   -546.777039   -1.38776064   -1.38777065
    1.58670410E-08   -541.869934   -1.30663180   -1.30664170
    1.59100413E-08   -536.643555   -1.22040474   -1.22041440
    1.59530416E-08   -531.014038   -1.12837327   -1.12838280
    1.59960418E-08   -525.008728   -1.03040099   -1.03041017
    1.60390421E-08   -518.668457  -0.926784933  -0.926793814
    1.60820424E-08   -511.987732  -0.817820609  -0.817829132
    1.61250426E-08   -505.093567  -0.704604924  -0.704613090
    1.61680429E-08   -498.139099  -0.588743627  -0.588751376
    1.62110432E-08   -491.173187  -0.471541792  -0.471549094
    1.62540434E-08   -484.355591  -0.354820311  -0.354827136
    1.62970437E-08   -477.857178  -0.240536824  -0.240543157
    1.63400440E-08   -471.677216  -0.129780099  -0.129785910
    1.63830443E-08   -465.911652   -2.37564929E-02   -2.37617660E-02
    1.64260445E-08   -460.596466    7.68218637E-02    7.68171474E-02
    1.64690448E-08   -455.703400   0.171683460   0.171679318
    1.65120451E-08   -451.181854   0.261068285   0.261064708
    1.65550453E-08   -446.931854   0.345744014   0.345741034
    1.65980456E-08   -442.915253   0.426344633   0.426342249
    1.66410459E-08   -439.050385   0.503596306   0.503594518
    1.66840461E-08   -435.245514   0.578368843   0.578367651
    1.67270464E-08   -431.495178   0.650997400   0.650996804
    1.67700467E-08   -427.796997   0.721475363   0.721475363
    1.68130470E-08   -424.137054   0.789704978   0.789705634
    1.68560472E-08   -420.584869   0.854985356   0.854986668
    1.68990475E-08   -417.214874   0.916314542   0.916316450
    1.69420478E-08   -414.054779   0.972839892   0.972842455
    1.69850480E-08   -411.180115    1.02349436    1.02349746
    1.70280483E-08   -408.648285    1.06732154    1.06732523
    1.70710486E-08   -406.439148    1.10389888    1.10390306
    1.71140488E-08   -404.546112    1.13301003    1.13301480
    1.71570491E-08   -402.933899    1.15483582    1.15484107
    1.72000494E-08   -401.512054    1.17004073    1.17004645
    1.72430497E-08   -400.202545    1.17953157    1.17953765
    1.72860499E-08   -398.896759    1.18445683    1.18446338
    1.73290502E-08   -397.516327    1.18598902    1.18599594
    1.73720505E-08   -395.969116    1.18523121    1.18523836
    1.74150507E-08   -394.224121    1.18307066    1.18307805
    1.74580510E-08   -392.245575    1.18011427    1.18012178
    1.75010513E-08   -390.026550    1.17664289    1.17665064
    1.75440515E-08   -387.617828    1.17264998    1.17265773
    1.75870518E-08   -385.047394    1.16790855    1.16791642
    1.76300521E-08   -382.345093    1.16206384    1.16207170
    1.76730524E-08   -379.577850    1.15478003    1.15478778
    1.77160526E-08   -376.761871    1.14585376    1.14586127
    1.77590529E-08   -373.881958    1.13527739    1.13528478
    1.78020532E-08   -370.946106    1.12334430    1.12335157
    1.78450534E-08   -367.913605    1.11063457    1.11064160
    1.78880537E-08   -364.705933    1.09792161    1.09792829
    1.79310540E-08   -361.287628    1.08616078    1.08616710
    1.79740542E-08   -357.611023    1.07633817    1.07634425
    1.80170545E-08   -353.600006    1.06930470    1.06931043
    1.80600548E-08   -349.258759    1.06572282    1.06572843
    1.81030551E-08   -344.616211    1.06594789    1.06595314
    1.81460553E-08   -339.657990    1.06999791    1.07000279
    1.81890556E-08   -334.465942    1.07755196    1.07755649
    1.82320559E-08   -329.155396    1.08799243    1.08799672
    1.82750561E-08   -323.746490    1.10058737    1.10059130
    1.83180564E-08   -318.341705    1.11450422    1.11450803
